94274,20120911,0053,12,BKN050, ,10.00, , , ,54, ,12.2, ,47, ,8.4, ,40, ,4.4, , 59, , 3, ,080, , , ,29.89, ,1, ,008, ,30.23, ,AA, , , ,30.23, 
94274,20120911,0153,12,SCT036 SCT055, ,10.00, , , ,52, ,11.1, ,48, ,8.6, ,43, ,6.1, , 72, , 0, ,000, , , ,29.91, , , , , ,30.24, ,AA, , , ,30.25, 
94274,20120911,0253,12,FEW031 BKN049 BKN060, ,10.00, , , ,52, ,11.1, ,48, ,8.6, ,43, ,6.1, , 72, , 3, ,VR , , , ,29.92, , , , , ,30.25, ,AA, , , ,30.26, 
94274,20120911,0353,12,CLR, ,10.00, , , ,52, ,11.1, ,47, ,8.1, ,41, ,5.0, , 66, , 3, ,060, , , ,29.93, ,2, ,015, ,30.27, ,AA, , , ,30.27, 
94274,20120911,0453,12,CLR, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 0, ,000, , , ,29.94, , , , , ,30.28, ,AA, , , ,30.28, 
94274,20120911,0553,12,CLR, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 0, ,000, , , ,29.95, , , , , ,30.29, ,AA, , , ,30.29, 
94274,20120911,0653,12,FEW055, ,10.00, , , ,52, ,11.1, ,48, ,8.6, ,43, ,6.1, , 72, , 6, ,010, , , ,29.97, ,3, ,010, ,30.30, ,AA, , , ,30.31, 
94274,20120911,0753,12,CLR, ,10.00, , , ,54, ,12.2, ,49, ,9.2, ,43, ,6.1, , 67, , 7, ,010, , , ,29.97, , , , , ,30.31, ,AA, , , ,30.31, 
94274,20120911,0853,12,FEW026 SCT038, ,10.00, , , ,57, ,13.9, ,50, ,10.0, ,43, ,6.1, , 60, ,10, ,350, , , ,29.98, , , , , ,30.31, ,AA, , , ,30.32, 
94274,20120911,0953,12,SCT032, ,10.00, , , ,58, ,14.4, ,50, ,10.2, ,43, ,6.1, , 58, , 8, ,020, , , ,29.98, ,1, ,004, ,30.32, ,AA, , , ,30.32, 
94274,20120911,1053,12,CLR, ,10.00, , , ,60, ,15.6, ,51, ,10.5, ,42, ,5.6, , 52, , 8, ,360, , , ,29.97, , , , , ,30.31, ,AA, , , ,30.31, 
94274,20120911,1153,12,SCT025, ,10.00, , , ,61, ,16.1, ,51, ,10.5, ,41, ,5.0, , 48, ,10, ,010, , , ,29.97, , , , , ,30.30, ,AA, , , ,30.31, 
94274,20120911,1253,12,SCT038, ,10.00, , , ,62, ,16.7, ,51, ,10.3, ,39, ,3.9, , 43, , 8, ,040, , , ,29.96, ,8, ,006, ,30.30, ,AA, , , ,30.30, 
94274,20120911,1353,12,CLR, ,10.00, , , ,64, ,17.8, ,50, ,10.0, ,35, ,1.7, , 34, , 8, ,020, , , ,29.95, , , , , ,30.28, ,AA, , , ,30.29, 
94274,20120911,1453,12,CLR, ,10.00, , , ,65, ,18.3, ,51, ,10.4, ,36, ,2.2, , 34, ,11, ,360, , , ,29.94, , , , , ,30.27, ,AA, , , ,30.28, 
94274,20120911,1553,12,CLR, ,10.00, , , ,65, ,18.3, ,51, ,10.4, ,36, ,2.2, , 34, ,10, ,360, , , ,29.93, ,6, ,010, ,30.27, ,AA, , , ,30.27, 
94274,20120911,1653,12,CLR, ,10.00, , , ,63, ,17.2, ,52, ,10.8, ,40, ,4.4, , 43, ,14, ,350, , , ,29.93, , , , , ,30.27, ,AA, , , ,30.27, 
94274,20120911,1753,12,CLR, ,10.00, , , ,61, ,16.1, ,49, ,9.2, ,35, ,1.7, , 38, ,14, ,010, , , ,29.92, , , , , ,30.26, ,AA, , , ,30.26, 
94274,20120911,1853,12,CLR, ,10.00, , , ,58, ,14.4, ,47, ,8.4, ,35, ,1.7, , 42, , 6, ,020, , , ,29.93, ,3, ,000, ,30.27, ,AA, , , ,30.27, 
94274,20120911,1953,12,CLR, ,10.00, , , ,57, ,13.9, ,48, ,8.8, ,38, ,3.3, , 49, ,11, ,020, , , ,29.95, , , , , ,30.29, ,AA, , , ,30.29, 
94274,20120911,2053,12,CLR, ,10.00, , , ,57, ,13.9, ,48, ,8.8, ,38, ,3.3, , 49, ,11, ,360, , , ,29.96, , , , , ,30.29, ,AA, , , ,30.30, 
94274,20120911,2153,12,CLR, ,10.00, , , ,56, ,13.3, ,48, ,8.8, ,39, ,3.9, , 53, , 7, ,020, , , ,29.96, ,1, ,010, ,30.30, ,AA, , , ,30.30, 
94274,20120911,2253,12,CLR, ,10.00, , , ,55, ,12.8, ,48, ,8.7, ,40, ,4.4, , 57, , 9, ,020, , , ,29.97, , , , , ,30.31, ,AA, , , ,30.31, 
94274,20120911,2353,12,CLR, ,10.00, , , ,54, ,12.2, ,48, ,8.7, ,41, ,5.0, , 62, , 9, ,010, , , ,29.96, , , , , ,30.29, ,AA, , , ,30.30, 
94274,20120912,0053,12,CLR, ,10.00, , , ,53, ,11.7, ,48, ,8.7, ,42, ,5.6, , 66, , 3, ,VR , , , ,29.97, ,2, ,001, ,30.30, ,AA, , , ,30.31, 
94274,20120912,0153,12,CLR, ,10.00, , , ,53, ,11.7, ,48, ,8.7, ,42, ,5.6, , 66, , 6, ,020, , , ,29.96, , , , , ,30.30, ,AA, , , ,30.30, 
94274,20120912,0253,12,CLR, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 7, ,020, , , ,29.95, , , , , ,30.29, ,AA, , , ,30.29, 
94274,20120912,0353,12,CLR, ,10.00, , , ,51, ,10.6, ,47, ,8.3, ,43, ,6.1, , 74, , 6, ,VR , , , ,29.96, ,5, ,002, ,30.29, ,AA, , , ,30.30, 
94274,20120912,0453,12,CLR, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 5, ,030, , , ,29.97, , , , , ,30.31, ,AA, , , ,30.31, 
94274,20120912,0553,12,CLR, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, , 5, ,050, , , ,29.98, , , , , ,30.32, ,AA, , , ,30.32, 
94274,20120912,0653,12,CLR, ,10.00, , , ,53, ,11.7, ,49, ,9.1, ,44, ,6.7, , 72, , 6, ,VR , , , ,30.00, ,3, ,014, ,30.34, ,AA, , , ,30.34, 
94274,20120912,0753,12,CLR, ,10.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, , 9, ,010, , , ,30.00, , , , , ,30.34, ,AA, , , ,30.34, 
94274,20120912,0853,12,CLR, ,10.00, , , ,57, ,13.9, ,51, ,10.7, ,46, ,7.8, , 67, ,10, ,010, ,23, ,30.01, , , , , ,30.34, ,AA, , , ,30.35, 
94274,20120912,0953,12,CLR, ,10.00, , , ,59, ,15.0, ,52, ,11.0, ,45, ,7.2, , 60, ,11, ,010, ,21, ,30.00, ,0, ,002, ,30.34, ,AA, , , ,30.34, 
94274,20120912,1053,12,CLR, ,10.00, , , ,61, ,16.1, ,52, ,11.2, ,44, ,6.7, , 54, ,10, ,360, , , ,30.00, , , , , ,30.34, ,AA, , , ,30.34, 
94274,20120912,1153,12,CLR, ,10.00, , , ,63, ,17.2, ,52, ,11.2, ,42, ,5.6, , 46, ,15, ,010, , , ,29.99, , , , , ,30.32, ,AA, , , ,30.33, 
94274,20120912,1253,12,CLR, ,10.00, , , ,65, ,18.3, ,53, ,11.7, ,42, ,5.6, , 43, ,11, ,010, , , ,29.97, ,8, ,012, ,30.31, ,AA, , , ,30.31, 
94274,20120912,1353,12,CLR, ,10.00, , , ,66, ,18.9, ,53, ,11.7, ,41, ,5.0, , 40, ,10, ,010, , , ,29.95, , , , , ,30.29, ,AA, , , ,30.29, 
94274,20120912,1453,12,CLR, ,10.00, , , ,68, ,20.0, ,54, ,12.2, ,41, ,5.0, , 38, ,16, ,010, ,22, ,29.93, , , , , ,30.26, ,AA, , , ,30.27, 
94274,20120912,1553,12,CLR, ,10.00, , , ,67, ,19.4, ,54, ,12.4, ,43, ,6.1, , 42, , 9, ,350, , , ,29.91, ,6, ,018, ,30.25, ,AA, , , ,30.25, 
94274,20120912,1653,12,CLR, ,10.00, , , ,66, ,18.9, ,53, ,11.5, ,40, ,4.4, , 39, , 9, ,010, , , ,29.89, , , , , ,30.23, ,AA, , , ,30.23, 
94274,20120912,1753,12,CLR, ,10.00, , , ,63, ,17.2, ,52, ,11.0, ,41, ,5.0, , 45, ,15, ,360, , , ,29.88, , , , , ,30.22, ,AA, , , ,30.22, 
94274,20120912,1853,12,CLR, ,10.00, , , ,61, ,16.1, ,52, ,11.0, ,43, ,6.1, , 52, ,11, ,010, , , ,29.88, ,6, ,010, ,30.22, ,AA, , , ,30.22, 
94274,20120912,1953,12,CLR, ,10.00, , , ,60, ,15.6, ,52, ,11.0, ,44, ,6.7, , 56, ,14, ,360, , , ,29.89, , , , , ,30.22, ,AA, , , ,30.23, 
94274,20120912,2053,12,CLR, ,10.00, , , ,59, ,15.0, ,51, ,10.7, ,44, ,6.7, , 58, ,14, ,360, ,21, ,29.89, , , , , ,30.23, ,AA, , , ,30.23, 
94274,20120912,2153,12,CLR, ,10.00, , , ,59, ,15.0, ,51, ,10.5, ,43, ,6.1, , 56, ,14, ,010, , , ,29.90, ,2, ,004, ,30.23, ,AA, , , ,30.24, 
94274,20120912,2253,12,CLR, ,10.00, , , ,58, ,14.4, ,50, ,10.2, ,43, ,6.1, , 58, , 8, ,010, , , ,29.90, , , , , ,30.23, ,AA, , , ,30.24, 
94274,20120912,2353,12,CLR, ,10.00, , , ,57, ,13.9, ,50, ,10.0, ,43, ,6.1, , 60, ,10, ,010, , , ,29.89, , , , , ,30.22, ,AA, , , ,30.23, 
94274,20120913,0053,12,CLR, ,10.00, , , ,57, ,13.9, ,50, ,10.0, ,43, ,6.1, , 60, ,13, ,010, , , ,29.88, ,8, ,005, ,30.22, ,AA, , , ,30.22, 
94274,20120913,0153,12,OVC075, ,10.00, , , ,57, ,13.9, ,50, ,9.7, ,42, ,5.6, , 57, , 8, ,020, , , ,29.87, , , , , ,30.20, ,AA, , , ,30.21, 
94274,20120913,0253,12,OVC070, ,10.00, , , ,56, ,13.3, ,50, ,9.7, ,43, ,6.1, , 62, , 6, ,030, , , ,29.86, , , , , ,30.20, ,AA, , , ,30.20, 
94274,20120913,0353,12,CLR, ,10.00, , , ,55, ,12.8, ,50, ,9.7, ,44, ,6.7, , 67, , 0, ,000, , , ,29.85, ,8, ,009, ,30.19, ,AA, , , ,30.19, 
94274,20120913,0453,12,FEW070, ,10.00, , , ,54, ,12.2, ,49, ,9.2, ,43, ,6.1, , 67, , 0, ,000, , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20120913,0553,12,CLR, ,10.00, , , ,53, ,11.7, ,49, ,9.1, ,44, ,6.7, , 72, , 0, ,000, , , ,29.86, , , , , ,30.19, ,AA, , , ,30.20, 
94274,20120913,0653,12,CLR, ,10.00, , , ,56, ,13.3, ,50, ,9.7, ,43, ,6.1, , 62, , 7, ,010, , , ,29.85, ,8, ,002, ,30.18, ,AA, , , ,30.19, 
94274,20120913,0753,12,CLR, ,10.00, , , ,58, ,14.4, ,50, ,10.0, ,42, ,5.6, , 55, , 9, ,010, , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20120913,0853,12,CLR, , 9.00, , , ,61, ,16.1, ,52, ,11.0, ,43, ,6.1, , 52, , 6, ,020, , , ,29.84, , , , , ,30.18, ,AA, , , ,30.18, 
94274,20120913,0953,12,CLR, , 6.00, ,HZ, ,66, ,18.9, ,54, ,12.2, ,43, ,6.1, , 43, ,10, ,360, , , ,29.84, ,8, ,004, ,30.17, ,AA, , , ,30.18, 
94274,20120913,1053,12,CLR, , 6.00, ,HZ, ,68, ,20.0, ,54, ,12.4, ,42, ,5.6, , 39, ,10, ,010, , , ,29.82, , , , , ,30.16, ,AA, , , ,30.16, 
94274,20120913,1153,12,CLR, , 5.00, ,HZ, ,72, ,22.2, ,56, ,13.1, ,41, ,5.0, , 33, ,11, ,010, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120913,1253,12,CLR, , 5.00, ,HZ, ,75, ,23.9, ,56, ,13.4, ,39, ,3.9, , 27, , 9, ,030, , , ,29.77, ,8, ,020, ,30.11, ,AA, , , ,30.11, 
94274,20120913,1353,12,CLR, , 4.00, ,HZ, ,77, ,25.0, ,57, ,13.8, ,39, ,3.9, , 26, , 8, ,360, , , ,29.75, , , , , ,30.08, ,AA, , , ,30.09, 
94274,20120913,1453,12,CLR, , 4.00, ,HZ, ,78, ,25.6, ,57, ,13.7, ,37, ,2.8, , 23, , 7, ,040, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120913,1553,12,CLR, , 4.00, ,HZ, ,79, ,26.1, ,58, ,14.3, ,39, ,3.9, , 24, , 7, ,360, , , ,29.72, ,6, ,020, ,30.05, ,AA, , , ,30.06, 
94274,20120913,1653,12,CLR, , 5.00, ,HZ, ,77, ,25.0, ,58, ,14.5, ,42, ,5.6, , 29, , 3, ,030, , , ,29.71, , , , , ,30.04, ,AA, , , ,30.05, 
94274,20120913,1753,12,CLR, , 5.00, ,HZ, ,72, ,22.2, ,56, ,13.3, ,42, ,5.6, , 34, , 3, ,060, , , ,29.71, , , , , ,30.04, ,AA, , , ,30.05, 
94274,20120913,1853,12,CLR, , 8.00, , , ,68, ,20.0, ,55, ,12.9, ,44, ,6.7, , 42, , 3, ,030, , , ,29.72, ,3, ,001, ,30.05, ,AA, , , ,30.06, 
94274,20120913,1953,12,CLR, , 9.00, , , ,66, ,18.9, ,55, ,12.9, ,46, ,7.8, , 49, , 0, ,000, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120913,2053,12,CLR, , 9.00, , , ,65, ,18.3, ,55, ,12.9, ,47, ,8.3, , 52, , 0, ,000, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120913,2153,12,CLR, , 9.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, , 0, ,000, , , ,29.74, ,2, ,007, ,30.08, ,AA, , , ,30.08, 
94274,20120913,2253,12,CLR, , 9.00, , , ,63, ,17.2, ,53, ,11.7, ,44, ,6.7, , 50, , 0, ,000, , , ,29.75, , , , , ,30.08, ,AA, , , ,30.09, 
94274,20120913,2353,12,CLR, , 9.00, , , ,62, ,16.7, ,52, ,11.2, ,43, ,6.1, , 50, , 0, ,000, , , ,29.74, , , , , ,30.07, ,AA, , , ,30.08, 
94274,20120914,0053,12,CLR, ,10.00, , , ,57, ,13.9, ,50, ,10.2, ,44, ,6.7, , 62, , 0, ,000, , , ,29.74, ,0, ,000, ,30.07, ,AA, , , ,30.08, 
94274,20120914,0153,12,CLR, , 9.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, , 0, ,000, , , ,29.74, , , , , ,30.06, ,AA, , , ,30.08, 
94274,20120914,0253,12,CLR, , 9.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, , 0, ,000, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120914,0353,12,CLR, , 9.00, , , ,55, ,12.8, ,50, ,9.9, ,45, ,7.2, , 69, , 0, ,000, , , ,29.73, ,5, ,004, ,30.06, ,AA, , , ,30.07, 
94274,20120914,0453,12,CLR, , 9.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, , 0, ,000, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120914,0553,12,CLR, , 7.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 0, ,000, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120914,0653,12,CLR, , 7.00, , , ,55, ,12.8, ,51, ,10.4, ,47, ,8.3, , 75, , 0, ,000, , , ,29.74, ,3, ,004, ,30.08, ,AA, , , ,30.08, 
94274,20120914,0753,12,CLR, , 9.00, , , ,58, ,14.4, ,53, ,11.5, ,48, ,8.9, , 70, , 0, ,000, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120914,0853,12,CLR, ,10.00, , , ,62, ,16.7, ,54, ,12.2, ,47, ,8.3, , 58, , 5, ,020, , , ,29.75, , , , , ,30.09, ,AA, , , ,30.09, 
94274,20120914,0953,12,CLR, ,10.00, , , ,65, ,18.3, ,55, ,12.7, ,46, ,7.8, , 50, , 9, ,010, , , ,29.75, ,0, ,003, ,30.09, ,AA, , , ,30.09, 
94274,20120914,1053,12,CLR, , 8.00, , , ,68, ,20.0, ,56, ,13.4, ,46, ,7.8, , 45, , 8, ,030, , , ,29.74, , , , , ,30.07, ,AA, , , ,30.08, 
94274,20120914,1153,12,CLR, , 6.00, ,HZ, ,72, ,22.2, ,57, ,13.8, ,44, ,6.7, , 37, , 9, ,010, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120914,1253,12,CLR, , 5.00, ,HZ, ,74, ,23.3, ,58, ,14.5, ,45, ,7.2, , 36, , 5, ,VR , , , ,29.72, ,8, ,009, ,30.05, ,AA, , , ,30.06, 
94274,20120914,1353,12,CLR, , 5.00, ,HZ, ,75, ,23.9, ,59, ,14.9, ,46, ,7.8, , 36, , 5, ,070, , , ,29.71, , , , , ,30.04, ,AA, , , ,30.05, 
94274,20120914,1453,12,CLR, , 5.00, ,HZ, ,75, ,23.9, ,59, ,14.7, ,45, ,7.2, , 34, , 5, ,050, , , ,29.70, , , , , ,30.03, ,AA, , , ,30.04, 
94274,20120914,1553,12,CLR, , 6.00, ,HZ, ,75, ,23.9, ,59, ,14.7, ,45, ,7.2, , 34, , 6, ,040, , , ,29.69, ,8, ,010, ,30.03, ,AA, , , ,30.03, 
94274,20120914,1653,12,CLR, , 7.00, , , ,74, ,23.3, ,59, ,14.7, ,46, ,7.8, , 37, , 3, ,VR , , , ,29.68, , , , , ,30.01, ,AA, , , ,30.02, 
94274,20120914,1753,12,CLR, , 7.00, , , ,71, ,21.7, ,57, ,13.8, ,45, ,7.2, , 39, , 3, ,030, , , ,29.67, , , , , ,30.01, ,AA, , , ,30.01, 
94274,20120914,1853,12,CLR, , 9.00, , , ,67, ,19.4, ,55, ,12.7, ,44, ,6.7, , 44, , 3, ,310, , , ,29.69, ,5, ,002, ,30.02, ,AA, , , ,30.03, 
94274,20120914,1953,12,CLR, , 9.00, , , ,65, ,18.3, ,54, ,12.2, ,44, ,6.7, , 47, , 0, ,000, , , ,29.70, , , , , ,30.03, ,AA, , , ,30.04, 
94274,20120914,2053,12,CLR, ,10.00, , , ,63, ,17.2, ,53, ,11.5, ,43, ,6.1, , 48, , 0, ,000, , , ,29.71, , , , , ,30.04, ,AA, , , ,30.05, 
94274,20120914,2153,12,CLR, ,10.00, , , ,64, ,17.8, ,53, ,11.7, ,43, ,6.1, , 47, , 0, ,000, , , ,29.72, ,1, ,010, ,30.05, ,AA, , , ,30.06, 
94274,20120914,2253,12,CLR, ,10.00, , , ,61, ,16.1, ,52, ,11.2, ,44, ,6.7, , 54, , 0, ,000, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120914,2353,12,CLR, ,10.00, , , ,60, ,15.6, ,52, ,11.0, ,44, ,6.7, , 56, , 3, ,280, , , ,29.73, , , , , ,30.06, ,AA, , , ,30.07, 
94274,20120915,0053,12,CLR, , 9.00, , , ,57, ,13.9, ,52, ,11.0, ,47, ,8.3, , 69, , 0, ,000, , , ,29.75, ,3, ,012, ,30.08, ,AA, , , ,30.09, 
94274,20120915,0153,12,CLR, , 9.00, , , ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, , 0, ,000, , , ,29.76, , , , , ,30.09, ,AA, , , ,30.10, 
94274,20120915,0253,12,CLR, , 8.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 0, ,000, , , ,29.76, , , , , ,30.10, ,AA, , , ,30.10, 
94274,20120915,0353,12,CLR, , 8.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 3, ,220, , , ,29.78, ,3, ,008, ,30.11, ,AA, , , ,30.12, 
94274,20120915,0453,12,CLR, , 7.00, , , ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 0, ,000, , , ,29.78, , , , , ,30.11, ,AA, , , ,30.12, 
94274,20120915,0551,12,SCT002, , 4.00, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 3, ,260, , , ,29.80, , , , , ,M, ,SP, , , ,30.14, 
94274,20120915,0553,12,SCT002, , 4.00, ,BR, ,51, ,10.6, ,50, ,9.9, ,49, ,9.4, , 93, , 3, ,260, , , ,29.80, , , , , ,30.13, ,AA, , , ,30.14, 
94274,20120915,0601,12,BKN002, , 3.00, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 0, ,000, , , ,29.80, , , , , ,M, ,SP, , , ,30.14, 
94274,20120915,0623,12,OVC002, , 2.50, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 0, ,000, , , ,29.80, , , , , ,M, ,SP, , , ,30.14, 
94274,20120915,0634,12,OVC002, , 3.00, ,BR, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 3, ,220, , , ,29.80, , , , , ,M, ,SP, , , ,30.14, 
94274,20120915,0641,12,OVC002, , 2.50, ,BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 3, ,210, , , ,29.80, , , , , ,M, ,SP, , , ,30.14, 
94274,20120915,0651,12,OVC002, , 3.00, ,BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 0, ,000, , , ,29.81, , , , , ,M, ,SP, , , ,30.15, 
94274,20120915,0653,12,OVC002, , 3.00, ,BR, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 0, ,000, , , ,29.81, ,3, ,010, ,30.14, ,AA, , , ,30.15, 
94274,20120915,0751,12,OVC002, , 2.00, ,BR, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, , 3, ,230, , , ,29.82, , , , , ,M, ,SP, , , ,30.16, 
94274,20120915,0753,12,OVC002, , 2.00, ,BR, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, , 3, ,250, , , ,29.82, , , , , ,30.16, ,AA, , , ,30.16, 
94274,20120915,0853,12,OVC004, , 2.00, ,BR, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 3, ,280, , , ,29.82, , , , , ,30.16, ,AA, , , ,30.16, 
94274,20120915,0943,12,SCT004, , 2.00, ,HZ, ,55, ,13.0, ,52, ,11.3, ,50, ,10.0, , 83, , 0, ,000, , , ,29.83, , , , , ,M, ,SP, , , ,30.17, 
94274,20120915,0951,12,SCT004, , 6.00, ,HZ, ,55, ,13.0, ,52, ,11.3, ,50, ,10.0, , 83, , 3, ,150, , , ,29.84, , , , , ,M, ,SP, , , ,30.18, 
94274,20120915,0953,12,SCT004, , 6.00, ,HZ, ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 0, ,000, , , ,29.84, ,3, ,010, ,30.17, ,AA, , , ,30.18, 
94274,20120915,1053,12,CLR, ,10.00, , , ,60, ,15.6, ,55, ,12.8, ,51, ,10.6, , 72, , 5, ,VR , , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20120915,1153,12,CLR, , 8.00, , , ,63, ,17.2, ,56, ,13.2, ,50, ,10.0, , 63, , 5, ,VR , , , ,29.84, , , , , ,30.18, ,AA, , , ,30.18, 
94274,20120915,1253,12,CLR, , 9.00, , , ,69, ,20.6, ,58, ,14.6, ,50, ,10.0, , 51, , 3, ,VR , , , ,29.83, ,8, ,001, ,30.17, ,AA, , , ,30.17, 
94274,20120915,1353,12,CLR, , 9.00, , , ,70, ,21.1, ,58, ,14.6, ,49, ,9.4, , 47, , 3, ,VR , , , ,29.82, , , , , ,30.15, ,AA, , , ,30.16, 
94274,20120915,1453,12,CLR, , 9.00, , , ,71, ,21.7, ,58, ,14.5, ,48, ,8.9, , 44, , 3, ,250, , , ,29.81, , , , , ,30.14, ,AA, , , ,30.15, 
94274,20120915,1553,12,CLR, , 9.00, , , ,71, ,21.7, ,59, ,14.8, ,49, ,9.4, , 46, , 0, ,000, , , ,29.80, ,6, ,010, ,30.14, ,AA, , , ,30.14, 
94274,20120915,1653,12,CLR, , 9.00, , , ,70, ,21.1, ,59, ,14.8, ,50, ,10.0, , 49, , 0, ,000, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120915,1753,12,CLR, , 8.00, , , ,70, ,21.1, ,59, ,15.1, ,51, ,10.6, , 51, , 0, ,000, , , ,29.80, , , , , ,30.14, ,AA, , , ,30.14, 
94274,20120915,1853,12,CLR, ,10.00, , , ,67, ,19.4, ,57, ,13.9, ,49, ,9.4, , 53, , 0, ,000, , , ,29.80, ,5, ,001, ,30.14, ,AA, , , ,30.14, 
94274,20120915,1953,12,CLR, ,10.00, , , ,63, ,17.2, ,55, ,12.7, ,48, ,8.9, , 58, , 0, ,000, , , ,29.82, , , , , ,30.16, ,AA, , , ,30.16, 
94274,20120915,2053,12,CLR, , 9.00, , , ,61, ,16.1, ,55, ,12.5, ,49, ,9.4, , 65, , 0, ,000, , , ,29.83, , , , , ,30.16, ,AA, , , ,30.17, 
94274,20120915,2153,12,CLR, , 9.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 3, ,260, , , ,29.84, ,1, ,012, ,30.18, ,AA, , , ,30.18, 
94274,20120915,2253,12,CLR, , 9.00, , , ,55, ,12.8, ,51, ,10.4, ,47, ,8.3, , 75, , 0, ,000, , , ,29.84, , , , , ,30.17, ,AA, , , ,30.18, 
94274,20120915,2353,12,CLR, ,10.00, , , ,55, ,12.8, ,51, ,10.7, ,48, ,8.9, , 77, , 0, ,000, , , ,29.85, , , , , ,30.18, ,AA, , , ,30.19, 
94274,20120916,0053,12,CLR, ,10.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, , 0, ,000, , , ,29.86, ,3, ,006, ,30.19, ,AA, , , ,30.20, 
94274,20120916,0153,12,CLR, , 9.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 0, ,000, , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20120916,0253,12,CLR, , 9.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 0, ,000, , , ,29.85, , , , , ,30.19, ,AA, , , ,30.19, 
94274,20120916,0353,12,CLR, , 6.00, ,BR, ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 5, ,190, , , ,29.84, ,8, ,005, ,30.18, ,AA, , , ,30.18, 
94274,20120916,0453,12,CLR, , 7.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 0, ,000, , , ,29.86, , , , , ,30.19, ,AA, , , ,30.20, 
94274,20120916,0551,12,CLR, , 2.50, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 0, ,000, , , ,29.87, , , , , ,M, ,SP, , , ,30.21, 
94274,20120916,0553,12,CLR, , 2.50, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,29.87, , , , , ,30.20, ,AA, , , ,30.21, 
94274,20120916,0602,12,CLR, , 5.00, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,9.0, , 93, , 0, ,000, , , ,29.87, , , , , ,M, ,SP, , , ,30.21, 
94274,20120916,0653,12,SCT070, , 5.00, ,BR, ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 3, ,200, , , ,29.88, ,1, ,013, ,30.21, ,AA, , , ,30.22, 
